0.0	1.0
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703277U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
501,02142333984375;	727,75;	0,0;	0,0
501,09893798828125;	699,0;	0,0;	0,0
501,1764221191406;	442,75;	0,0;	0,0
501,25384521484375;	514,75;	0,0;	0,0
501,33135986328125;	698,25;	0,0;	0,0
501,40875244140625;	550,75;	0,0;	0,0
501,4862060546875;	398,5;	0,0;	0,0
501,5636291503906;	441,75;	0,0;	0,0
501,6410217285156;	601,75;	0,0;	0,0
501,7184143066406;	627,0;	0,0;	0,0
501,7957763671875;	392,75;	0,0;	0,0
501,8731384277344;	366,75;	0,0;	0,0
501,95050048828125;	406,75;	0,0;	0,0
502,0278625488281;	509,75;	0,0;	0,0
502,10516357421875;	542,5;	0,0;	0,0
502,1824951171875;	421,75;	0,0;	0,0
502,2597961425781;	351,25;	0,0;	0,0
502,33709716796875;	378,75;	0,0;	0,0
502,41436767578125;	379,75;	0,0;	0,0
502,4916687011719;	451,75;	0,0;	0,0
502,56890869140625;	520,75;	0,0;	0,0
502,6461486816406;	501,0;	0,0;	0,0
502,7233581542969;	439,75;	0,0;	0,0
502,8006286621094;	367,25;	0,0;	0,0
502,8778076171875;	363,75;	0,0;	0,0
502,9549865722656;	375,75;	0,0;	0,0
503,03216552734375;	347,5;	0,0;	0,0
503,1093444824219;	339,75;	0,0;	0,0
503,1865234375;	332,5;	0,0;	0,0
503,2636413574219;	348,25;	0,0;	0,0
503,34075927734375;	339,75;	0,0;	0,0
503,41790771484375;	337,25;	0,0;	0,0
503,4949951171875;	361,75;	0,0;	0,0
503,57208251953125;	354,75;	0,0;	0,0
503,6492004394531;	362,0;	0,0;	0,0
503,72625732421875;	375,75;	0,0;	0,0
503,8033142089844;	466,5;	0,0;	0,0
503,88037109375;	527,75;	0,0;	0,0
503,9573974609375;	763,25;	0,0;	0,0
504,034423828125;	749,5;	0,0;	0,0
504,1114196777344;	443,75;	0,0;	0,0
504,18841552734375;	363,25;	0,0;	0,0
504,2654113769531;	405,75;	0,0;	0,0
504,3423767089844;	348,0;	0,0;	0,0
504,4193115234375;	343,75;	0,0;	0,0
504,49627685546875;	325,25;	0,0;	0,0
504,5732421875;	327,0;	0,0;	0,0
504,650146484375;	397,75;	0,0;	0,0
504,7270202636719;	501,0;	0,0;	0,0
504,8039245605469;	803,75;	0,0;	0,0
504,880859375;	687,5;	0,0;	0,0
504,95770263671875;	499,0;	0,0;	0,0
505,0345458984375;	561,75;	0,0;	0,0
505,1114196777344;	379,0;	0,0;	0,0
505,1882629394531;	358,25;	0,0;	0,0
505,2650451660156;	336,75;	0,0;	0,0
505,34185791015625;	341,5;	0,0;	0,0
505,4186706542969;	322,75;	0,0;	0,0
505,4954528808594;	341,5;	0,0;	0,0
505,57220458984375;	312,0;	0,0;	0,0
505,6489562988281;	310,25;	0,0;	0,0
505,72576904296875;	304,75;	0,0;	0,0
505,802490234375;	349,75;	0,0;	0,0
505,87921142578125;	331,75;	0,0;	0,0
505,9559020996094;	315,5;	0,0;	0,0
506,0326232910156;	338,0;	0,0;	0,0
506,1092834472656;	344,25;	0,0;	0,0
506,1859436035156;	365,25;	0,0;	0,0
506,2626037597656;	465,75;	0,0;	0,0
506,3392639160156;	552,75;	0,0;	0,0
506,4159240722656;	473,5;	0,0;	0,0
506,4925231933594;	385,0;	0,0;	0,0
506,56915283203125;	395,5;	0,0;	0,0
506,645751953125;	473,75;	0,0;	0,0
506,72235107421875;	551,75;	0,0;	0,0
506,7989196777344;	486,25;	0,0;	0,0
506,8754577636719;	365,5;	0,0;	0,0
506,9520263671875;	385,75;	0,0;	0,0
507,028564453125;	432,25;	0,0;	0,0
507,1050720214844;	424,25;	0,0;	0,0
507,1816101074219;	482,5;	0,0;	0,0
507,2580871582031;	519,25;	0,0;	0,0
507,3345642089844;	593,25;	0,0;	0,0
507,4110412597656;	457,5;	0,0;	0,0
507,487548828125;	408,0;	0,0;	0,0
507,56396484375;	381,25;	0,0;	0,0
507,640380859375;	407,5;	0,0;	0,0
507,71685791015625;	559,0;	0,0;	0,0
507,7932434082031;	600,25;	0,0;	0,0
507,86962890625;	436,0;	0,0;	0,0
507,9460144042969;	358,0;	0,0;	0,0
508,02239990234375;	354,25;	0,0;	0,0
508,0987548828125;	400,0;	0,0;	0,0
508,17510986328125;	489,0;	0,0;	0,0
508,2514343261719;	399,5;	0,0;	0,0
508,3277893066406;	332,5;	0,0;	0,0
508,4040832519531;	329,0;	0,0;	0,0
508,4803771972656;	315,0;	0,0;	0,0
508,556640625;	330,5;	0,0;	0,0
508,6329650878906;	331,75;	0,0;	0,0
508,7091979980469;	331,75;	0,0;	0,0
508,78546142578125;	341,0;	0,0;	0,0
508,8616943359375;	399,5;	0,0;	0,0
508,93792724609375;	417,75;	0,0;	0,0
509,0141296386719;	375,75;	0,0;	0,0
509,09033203125;	360,75;	0,0;	0,0
509,1665344238281;	326,5;	0,0;	0,0
509,24267578125;	323,75;	0,0;	0,0
509,31884765625;	334,75;	0,0;	0,0
509,3949890136719;	348,75;	0,0;	0,0
509,4711608886719;	399,75;	0,0;	0,0
509,5472717285156;	458,25;	0,0;	0,0
509,62335205078125;	447,75;	0,0;	0,0
509,699462890625;	567,75;	0,0;	0,0
509,77557373046875;	532,75;	0,0;	0,0
509,85162353515625;	366,75;	0,0;	0,0
509,92767333984375;	329,0;	0,0;	0,0
510,00372314453125;	363,25;	0,0;	0,0
510,0798034667969;	355,75;	0,0;	0,0
510,15582275390625;	340,25;	0,0;	0,0
510,2318115234375;	330,75;	0,0;	0,0
510,3078308105469;	418,0;	0,0;	0,0
510,3837890625;	498,0;	0,0;	0,0
510,45977783203125;	465,25;	0,0;	0,0
510,5357360839844;	475,5;	0,0;	0,0
510,6116943359375;	609,75;	0,0;	0,0
510,6876220703125;	437,0;	0,0;	0,0
510,7635498046875;	409,5;	0,0;	0,0
510,8394470214844;	503,5;	0,0;	0,0
510,9153747558594;	570,75;	0,0;	0,0
510,9912414550781;	337,75;	0,0;	0,0
511,0671081542969;	345,5;	0,0;	0,0
511,1429443359375;	313,75;	0,0;	0,0
511,2188415527344;	336,25;	0,0;	0,0
511,2946472167969;	336,75;	0,0;	0,0
511,3704833984375;	314,75;	0,0;	0,0
511,4462890625;	325,25;	0,0;	0,0
511,5220947265625;	346,75;	0,0;	0,0
511,59783935546875;	343,0;	0,0;	0,0
511,6736145019531;	316,25;	0,0;	0,0
511,7494201660156;	322,75;	0,0;	0,0
511,82513427734375;	326,5;	0,0;	0,0
511,90087890625;	319,25;	0,0;	0,0
511,97662353515625;	392,0;	0,0;	0,0
512,0523071289062;	362,5;	0,0;	0,0
512,1280517578125;	367,25;	0,0;	0,0
512,2036743164062;	473,25;	0,0;	0,0
512,2793579101562;	482,0;	0,0;	0,0
512,3550415039062;	530,5;	0,0;	0,0
512,4306640625;	495,75;	0,0;	0,0
512,5062866210938;	444,5;	0,0;	0,0
512,5819702148438;	443,0;	0,0;	0,0
512,657470703125;	414,5;	0,0;	0,0
512,7330932617188;	369,75;	0,0;	0,0
512,8087158203125;	362,75;	0,0;	0,0
512,88427734375;	373,25;	0,0;	0,0
512,9598999023438;	425,5;	0,0;	0,0
513,035400390625;	485,75;	0,0;	0,0
513,1109008789062;	598,75;	0,0;	0,0
513,1864624023438;	802,75;	0,0;	0,0
513,2619018554688;	711,0;	0,0;	0,0
513,33740234375;	445,75;	0,0;	0,0
513,4129638671875;	381,75;	0,0;	0,0
513,4884033203125;	474,25;	0,0;	0,0
513,5638427734375;	564,75;	0,0;	0,0
513,6392822265625;	641,0;	0,0;	0,0
513,7147216796875;	1036,75;	0,0;	0,0
513,7901000976562;	1600,75;	0,0;	0,0
513,8655395507812;	991,5;	0,0;	0,0
513,94091796875;	449,25;	0,0;	0,0
514,0162963867188;	478,0;	0,0;	0,0
514,0916748046875;	549,25;	0,0;	0,0
514,1669921875;	501,25;	0,0;	0,0
514,2423706054688;	409,25;	0,0;	0,0
514,3176879882812;	346,5;	0,0;	0,0
514,3930053710938;	358,5;	0,0;	0,0
514,4683837890625;	343,0;	0,0;	0,0
514,5435791015625;	364,0;	0,0;	0,0
514,618896484375;	452,5;	0,0;	0,0
514,694091796875;	485,75;	0,0;	0,0
514,7694091796875;	427,25;	0,0;	0,0
514,8446655273438;	409,5;	0,0;	0,0
514,9198608398438;	480,0;	0,0;	0,0
514,9950561523438;	451,75;	0,0;	0,0
515,0703125;	436,75;	0,0;	0,0
515,1454467773438;	451,5;	0,0;	0,0
515,220703125;	424,75;	0,0;	0,0
515,2957763671875;	398,0;	0,0;	0,0
515,3709716796875;	375,25;	0,0;	0,0
515,4461059570312;	350,75;	0,0;	0,0
515,521240234375;	380,25;	0,0;	0,0
515,5963745117188;	360,25;	0,0;	0,0
515,6714477539062;	382,0;	0,0;	0,0
515,7465209960938;	377,0;	0,0;	0,0
515,8215942382812;	361,75;	0,0;	0,0
515,896728515625;	388,5;	0,0;	0,0
515,9717407226562;	468,0;	0,0;	0,0
516,0467529296875;	591,0;	0,0;	0,0
516,121826171875;	634,5;	0,0;	0,0
516,1968383789062;	527,25;	0,0;	0,0
516,2717895507812;	476,75;	0,0;	0,0
516,3468017578125;	527,0;	0,0;	0,0
516,4217529296875;	652,5;	0,0;	0,0
516,4967651367188;	1219,75;	0,0;	0,0
516,5716552734375;	2645,0;	0,0;	0,0
516,6466674804688;	2299,25;	0,0;	0,0
516,7215576171875;	955,5;	0,0;	0,0
516,7964477539062;	773,25;	0,0;	0,0
516,871337890625;	518,75;	0,0;	0,0
516,9461669921875;	790,0;	0,0;	0,0
517,0211181640625;	1093,0;	0,0;	0,0
517,0960083007812;	732,75;	0,0;	0,0
517,1707763671875;	473,5;	0,0;	0,0
517,24560546875;	354,75;	0,0;	0,0
517,3204345703125;	349,0;	0,0;	0,0
517,3952026367188;	336,5;	0,0;	0,0
517,4700927734375;	339,25;	0,0;	0,0
517,5448608398438;	346,25;	0,0;	0,0
517,61962890625;	360,75;	0,0;	0,0
517,6943969726562;	324,0;	0,0;	0,0
517,7691040039062;	358,75;	0,0;	0,0
517,8438110351562;	366,5;	0,0;	0,0
517,9185791015625;	378,0;	0,0;	0,0
517,9932250976562;	375,25;	0,0;	0,0
518,0679321289062;	396,0;	0,0;	0,0
518,1426391601562;	494,75;	0,0;	0,0
518,21728515625;	597,75;	0,0;	0,0
518,2919311523438;	504,0;	0,0;	0,0
518,3665771484375;	374,5;	0,0;	0,0
518,4412231445312;	346,5;	0,0;	0,0
518,515869140625;	350,25;	0,0;	0,0
518,5903930664062;	362,25;	0,0;	0,0
518,6650390625;	406,5;	0,0;	0,0
518,7396240234375;	429,75;	0,0;	0,0
518,8141479492188;	426,25;	0,0;	0,0
518,8887329101562;	523,0;	0,0;	0,0
518,9631958007812;	1017,0;	0,0;	0,0
519,0377807617188;	1393,75;	0,0;	0,0
519,1123046875;	1285,25;	0,0;	0,0
519,186767578125;	672,5;	0,0;	0,0
519,2612915039062;	516,5;	0,0;	0,0
519,3358154296875;	807,5;	0,0;	0,0
519,41015625;	670,25;	0,0;	0,0
519,4846801757812;	461,5;	0,0;	0,0
519,5591430664062;	396,75;	0,0;	0,0
519,633544921875;	383,25;	0,0;	0,0
519,7080078125;	435,25;	0,0;	0,0
519,7822875976562;	369,0;	0,0;	0,0
519,856689453125;	377,25;	0,0;	0,0
519,93115234375;	358,75;	0,0;	0,0
520,0054321289062;	465,5;	0,0;	0,0
520,0797729492188;	556,5;	0,0;	0,0
520,1541748046875;	461,5;	0,0;	0,0
520,2283935546875;	379,0;	0,0;	0,0
520,302734375;	457,75;	0,0;	0,0
520,3770751953125;	441,25;	0,0;	0,0
520,4512939453125;	448,75;	0,0;	0,0
520,525634765625;	410,25;	0,0;	0,0
520,5997924804688;	427,0;	0,0;	0,0
520,674072265625;	664,25;	0,0;	0,0
520,7483520507812;	633,5;	0,0;	0,0
520,822509765625;	396,25;	0,0;	0,0
520,8967895507812;	321,5;	0,0;	0,0
520,970947265625;	349,0;	0,0;	0,0
521,0451049804688;	327,0;	0,0;	0,0
521,1192626953125;	355,75;	0,0;	0,0
521,1934204101562;	358,5;	0,0;	0,0
521,267578125;	408,75;	0,0;	0,0
521,3417358398438;	550,0;	0,0;	0,0
521,415771484375;	647,0;	0,0;	0,0
521,4898681640625;	693,75;	0,0;	0,0
521,5640258789062;	598,25;	0,0;	0,0
521,6380615234375;	610,25;	0,0;	0,0
521,712158203125;	437,0;	0,0;	0,0
521,7862548828125;	365,5;	0,0;	0,0
521,8602294921875;	362,25;	0,0;	0,0
521,9342651367188;	351,5;	0,0;	0,0
522,0082397460938;	363,0;	0,0;	0,0
522,0822143554688;	381,0;	0,0;	0,0
522,1563110351562;	356,25;	0,0;	0,0
522,230224609375;	350,5;	0,0;	0,0
522,30419921875;	395,25;	0,0;	0,0
522,3781127929688;	516,0;	0,0;	0,0
522,4520874023438;	919,5;	0,0;	0,0
522,5260009765625;	2295,0;	0,0;	0,0
522,599853515625;	2384,25;	0,0;	0,0
522,6737670898438;	804,5;	0,0;	0,0
522,7476806640625;	470,5;	0,0;	0,0
522,821533203125;	549,25;	0,0;	0,0
522,8953857421875;	535,0;	0,0;	0,0
522,96923828125;	530,0;	0,0;	0,0
523,0430297851562;	882,25;	0,0;	0,0
523,1168823242188;	2106,75;	0,0;	0,0
523,190673828125;	2096,5;	0,0;	0,0
523,2644653320312;	749,5;	0,0;	0,0
523,3382568359375;	445,0;	0,0;	0,0
523,4119873046875;	422,0;	0,0;	0,0
523,4857788085938;	368,75;	0,0;	0,0
523,5595703125;	334,25;	0,0;	0,0
523,6332397460938;	336,25;	0,0;	0,0
523,7069702148438;	328,5;	0,0;	0,0
523,7807006835938;	349,0;	0,0;	0,0
523,8543701171875;	349,25;	0,0;	0,0
523,927978515625;	351,5;	0,0;	0,0
524,0016479492188;	371,5;	0,0;	0,0
524,0753173828125;	443,75;	0,0;	0,0
524,14892578125;	419,5;	0,0;	0,0
524,2225341796875;	364,5;	0,0;	0,0
524,2962036132812;	336,75;	0,0;	0,0
524,3698120117188;	345,25;	0,0;	0,0
524,443359375;	358,75;	0,0;	0,0
524,5169067382812;	342,25;	0,0;	0,0
524,5905151367188;	366,25;	0,0;	0,0
524,6640014648438;	331,75;	0,0;	0,0
524,7376098632812;	336,0;	0,0;	0,0
524,8110961914062;	377,25;	0,0;	0,0
524,8845825195312;	435,0;	0,0;	0,0
524,9580688476562;	439,0;	0,0;	0,0
525,0315551757812;	374,25;	0,0;	0,0
525,10498046875;	365,5;	0,0;	0,0
525,178466796875;	394,5;	0,0;	0,0
525,2518920898438;	370,5;	0,0;	0,0
525,3253173828125;	342,5;	0,0;	0,0
525,3987426757812;	369,5;	0,0;	0,0
525,47216796875;	317,75;	0,0;	0,0
525,5455322265625;	330,75;	0,0;	0,0
525,618896484375;	338,25;	0,0;	0,0
525,6922607421875;	344,25;	0,0;	0,0
525,765625;	360,75;	0,0;	0,0
525,8389892578125;	373,75;	0,0;	0,0
525,9122924804688;	416,75;	0,0;	0,0
525,9856567382812;	487,0;	0,0;	0,0
526,0588989257812;	568,5;	0,0;	0,0
526,1322021484375;	604,25;	0,0;	0,0
526,2054443359375;	596,75;	0,0;	0,0
526,2786865234375;	603,75;	0,0;	0,0
526,3519897460938;	697,5;	0,0;	0,0
526,4251098632812;	988,75;	0,0;	0,0
526,4984130859375;	1377,0;	0,0;	0,0
526,5715942382812;	1161,75;	0,0;	0,0
526,644775390625;	913,75;	0,0;	0,0
526,718017578125;	2035,25;	0,0;	0,0
526,7911376953125;	5038,25;	0,0;	0,0
526,8642578125;	4582,0;	0,0;	0,0
526,9374389648438;	1766,75;	0,0;	0,0
527,0105590820312;	556,75;	0,0;	0,0
527,0836791992188;	463,5;	0,0;	0,0
527,15673828125;	545,5;	0,0;	0,0
527,2298583984375;	504,0;	0,0;	0,0
527,3029174804688;	397,25;	0,0;	0,0
527,3760375976562;	412,75;	0,0;	0,0
527,4490356445312;	398,25;	0,0;	0,0
527,5220336914062;	369,25;	0,0;	0,0
527,5950927734375;	359,0;	0,0;	0,0
527,6680908203125;	328,5;	0,0;	0,0
527,7411499023438;	354,25;	0,0;	0,0
527,8140869140625;	389,0;	0,0;	0,0
527,8870849609375;	369,5;	0,0;	0,0
527,9600219726562;	492,0;	0,0;	0,0
528,032958984375;	682,75;	0,0;	0,0
528,1058959960938;	667,0;	0,0;	0,0
528,1788330078125;	806,5;	0,0;	0,0
528,251708984375;	797,75;	0,0;	0,0
528,3245849609375;	501,5;	0,0;	0,0
528,3974609375;	367,25;	0,0;	0,0
528,4703369140625;	343,0;	0,0;	0,0
528,543212890625;	343,25;	0,0;	0,0
528,6160278320312;	359,25;	0,0;	0,0
528,6888427734375;	370,25;	0,0;	0,0
528,7616577148438;	368,5;	0,0;	0,0
528,8344116210938;	341,0;	0,0;	0,0
528,9072265625;	347,0;	0,0;	0,0
528,97998046875;	342,5;	0,0;	0,0
529,0527954101562;	342,5;	0,0;	0,0
529,12548828125;	348,75;	0,0;	0,0
529,1982421875;	370,0;	0,0;	0,0
529,27099609375;	355,0;	0,0;	0,0
529,34375;	333,75;	0,0;	0,0
529,4163208007812;	366,75;	0,0;	0,0
529,4890747070312;	358,75;	0,0;	0,0
529,561767578125;	358,5;	0,0;	0,0
529,6343383789062;	360,0;	0,0;	0,0
529,70703125;	367,25;	0,0;	0,0
529,7796020507812;	351,25;	0,0;	0,0
529,8522338867188;	369,75;	0,0;	0,0
529,9249267578125;	366,25;	0,0;	0,0
529,9974365234375;	446,0;	0,0;	0,0
530,070068359375;	597,0;	0,0;	0,0
530,142578125;	547,0;	0,0;	0,0
530,2151489257812;	411,75;	0,0;	0,0
530,2876586914062;	349,5;	0,0;	0,0
530,3602294921875;	318,0;	0,0;	0,0
530,4326782226562;	347,5;	0,0;	0,0
530,5052490234375;	343,5;	0,0;	0,0
530,57763671875;	393,75;	0,0;	0,0
530,650146484375;	363,25;	0,0;	0,0
530,72265625;	342,0;	0,0;	0,0
530,7950439453125;	346,25;	0,0;	0,0
530,8674926757812;	371,25;	0,0;	0,0
530,93994140625;	364,75;	0,0;	0,0
531,0122680664062;	331,0;	0,0;	0,0
531,084716796875;	370,0;	0,0;	0,0
531,1571044921875;	340,5;	0,0;	0,0
531,2294311523438;	323,0;	0,0;	0,0
531,3018188476562;	344,25;	0,0;	0,0
531,3740844726562;	373,0;	0,0;	0,0
531,4464111328125;	375,0;	0,0;	0,0
531,518798828125;	431,75;	0,0;	0,0
531,591064453125;	407,5;	0,0;	0,0
531,6633911132812;	354,0;	0,0;	0,0
531,7356567382812;	353,5;	0,0;	0,0
531,807861328125;	357,0;	0,0;	0,0
531,880126953125;	391,25;	0,0;	0,0
531,9523315429688;	394,75;	0,0;	0,0
532,0245361328125;	371,5;	0,0;	0,0
532,0968017578125;	449,75;	0,0;	0,0
532,1689453125;	735,0;	0,0;	0,0
532,2411499023438;	1395,0;	0,0;	0,0
532,3133544921875;	1454,25;	0,0;	0,0
532,3854370117188;	756,25;	0,0;	0,0
532,4576416015625;	588,75;	0,0;	0,0
532,5297241210938;	976,0;	0,0;	0,0
532,6018676757812;	2539,5;	0,0;	0,0
532,6739501953125;	3994,5;	0,0;	0,0
532,7459716796875;	1884,5;	0,0;	0,0
532,818115234375;	551,75;	0,0;	0,0
532,8901977539062;	399,5;	0,0;	0,0
532,9622192382812;	368,25;	0,0;	0,0
533,0342407226562;	368,75;	0,0;	0,0
533,1062622070312;	431,25;	0,0;	0,0
533,1782836914062;	412,25;	0,0;	0,0
533,2503051757812;	375,75;	0,0;	0,0
533,3222045898438;	357,5;	0,0;	0,0
533,3942260742188;	369,25;	0,0;	0,0
533,4661865234375;	347,5;	0,0;	0,0
533,5380859375;	357,5;	0,0;	0,0
533,6100463867188;	378,25;	0,0;	0,0
533,6819458007812;	400,25;	0,0;	0,0
533,7538452148438;	487,0;	0,0;	0,0
533,82568359375;	717,25;	0,0;	0,0
533,8976440429688;	976,25;	0,0;	0,0
533,9694213867188;	818,5;	0,0;	0,0
534,0413208007812;	570,0;	0,0;	0,0
534,1130981445312;	370,5;	0,0;	0,0
534,1849975585938;	358,0;	0,0;	0,0
534,2567749023438;	383,5;	0,0;	0,0
534,3284912109375;	363,25;	0,0;	0,0
534,4003295898438;	376,5;	0,0;	0,0
534,4721069335938;	356,75;	0,0;	0,0
534,5438842773438;	346,0;	0,0;	0,0
534,6156005859375;	374,75;	0,0;	0,0
534,6873779296875;	369,0;	0,0;	0,0
534,759033203125;	438,75;	0,0;	0,0
534,830810546875;	460,75;	0,0;	0,0
534,9024047851562;	399,0;	0,0;	0,0
534,97412109375;	357,75;	0,0;	0,0
535,0457763671875;	354,5;	0,0;	0,0
535,1173706054688;	347,75;	0,0;	0,0
535,1890869140625;	439,75;	0,0;	0,0
535,2607421875;	385,0;	0,0;	0,0
535,332275390625;	376,25;	0,0;	0,0
535,4038696289062;	380,75;	0,0;	0,0
535,4754638671875;	372,75;	0,0;	0,0
535,5469970703125;	379,25;	0,0;	0,0
535,6185913085938;	366,5;	0,0;	0,0
535,6901245117188;	376,0;	0,0;	0,0
535,7616577148438;	371,25;	0,0;	0,0
535,8331909179688;	403,25;	0,0;	0,0
535,9046630859375;	387,0;	0,0;	0,0
535,9761962890625;	395,25;	0,0;	0,0
536,047607421875;	429,5;	0,0;	0,0
536,1190185546875;	458,5;	0,0;	0,0
536,1905517578125;	497,5;	0,0;	0,0
536,2619018554688;	602,0;	0,0;	0,0
536,3333740234375;	792,0;	0,0;	0,0
536,4048461914062;	735,75;	0,0;	0,0
536,4761352539062;	671,75;	0,0;	0,0
536,5475463867188;	826,75;	0,0;	0,0
536,6189575195312;	878,5;	0,0;	0,0
536,6902465820312;	652,0;	0,0;	0,0
536,7615966796875;	747,75;	0,0;	0,0
536,8329467773438;	1114,25;	0,0;	0,0
536,9042358398438;	1377,25;	0,0;	0,0
536,9755859375;	2558,75;	0,0;	0,0
537,046875;	2248,0;	0,0;	0,0
537,1181030273438;	769,75;	0,0;	0,0
537,1893920898438;	436,5;	0,0;	0,0
537,2606201171875;	389,0;	0,0;	0,0
537,3319091796875;	397,75;	0,0;	0,0
537,403076171875;	373,0;	0,0;	0,0
537,4743041992188;	373,75;	0,0;	0,0
537,5454711914062;	383,75;	0,0;	0,0
537,6165771484375;	395,0;	0,0;	0,0
537,6878051757812;	397,25;	0,0;	0,0
537,7589721679688;	414,0;	0,0;	0,0
537,830078125;	413,25;	0,0;	0,0
537,9012451171875;	405,25;	0,0;	0,0
537,9723510742188;	462,5;	0,0;	0,0
538,0433959960938;	618,0;	0,0;	0,0
538,1145629882812;	982,0;	0,0;	0,0
538,1856079101562;	1269,5;	0,0;	0,0
538,2566528320312;	882,0;	0,0;	0,0
